23MS111.wls
Scan Wavelength: 190.0 nm - 1100.0 nm  Test Mode: Abs Mode  Test Time:22-10-2024 14:29:50
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
271	430.0		0.194	64.0		21393		33553		0
272	429.0		0.201	63.0		21440		33972		0
273	428.0		0.208	61.9		21146		34108		0
274	427.0		0.216	60.8		20794		34231		0
275	426.0		0.225	59.6		20433		34331		0
276	425.0		0.234	58.3		20052		34412		0
277	424.0		0.244	57.0		19640		34467		0
278	423.0		0.255	55.7		19195		34512		0
279	422.0		0.265	54.3		18721		34511		0
280	421.0		0.276	53.0		18249		34486		0
281	420.0		0.286	51.7		17804		34456		0
282	419.0		0.297	50.5		17361		34386		0
283	418.0		0.307	49.3		16893		34295		0
284	417.0		0.317	48.1		16446		34175		0
285	416.0		0.328	47.0		15963		34030		0
286	415.0		0.339	45.8		15504		33865		0
287	414.0		0.349	44.7		15058		33683		0
288	413.0		0.360	43.7		14622		33480		0
289	412.0		0.371	42.6		14156		33247		0
290	411.0		0.382	41.5		13692		32998		0
291	410.0		0.392	40.5		13229		32728		0
292	409.0		0.403	39.5		12795		32458		0
293	408.0		0.413	38.6		12420		32171		0
294	407.0		0.423	37.8		12020		31872		0
295	406.0		0.432	37.0		11661		31580		0
296	405.0		0.441	36.2		11304		31264		0
297	404.0		0.450	35.5		10961		30928		0
298	403.0		0.458	34.8		10631		30564		0
299	402.0		0.466	34.2		10312		30217		0
300	401.0		0.474	33.6		10024		29862		0
301	400.0		0.481	33.0		9731		29488		0
302	399.0		0.488	32.5		9436		29085		0
303	398.0		0.494	32.0		9168		28670		0
304	397.0		0.500	31.6		8913		28254		0
305	396.0		0.505	31.2		8686		27836		0
306	395.0		0.510	30.9		8456		27426		0
307	394.0		0.514	30.6		8259		27024		0
308	393.0		0.518	30.4		8056		26574		0
309	392.0		0.521	30.1		7860		26128		0
310	391.0		0.523	30.0		7682		25671		0
311	390.0		0.525	29.8		7523		25230		0
312	389.0		0.526	29.8		7364		24796		0
313	388.0		0.527	29.7		7206		24297		0
314	387.0		0.528	29.7		7046		23807		0
315	386.0		0.528	29.7		6902		23270		0
316	385.0		0.527	29.7		6756		22752		0
317	384.0		0.526	29.8		6620		22240		0
318	383.0		0.524	29.9		6492		21751		0
319	382.0		0.523	30.0		6372		21263		0
320	381.0		0.521	30.1		6254		20762		0
321	380.0		0.519	30.3		6134		20268		0
322	379.0		0.516	30.5		6016		19767		0
323	378.0		0.514	30.6		5906		19294		0
324	377.0		0.511	30.8		5792		18806		0
325	376.0		0.509	31.0		5675		18328		0
326	375.0		0.506	31.2		5550		17806		0
327	374.0		0.504	31.3		5424		17326		0
328	373.0		0.502	31.5		10779		34232		0
329	372.0		0.501	31.6		10528		33356		0
330	371.0		0.505	31.3		10290		32515		0
331	370.0		0.511	30.8		10043		31759		0
332	369.0		0.526	29.8		5215		17979		0
333	368.0		0.536	29.1		5288		18363		0
334	367.0		0.544	28.5		5326		18651		0
335	366.0		0.550	28.2		5332		18897		0
336	365.0		0.557	27.7		5304		19096		0
337	364.0		0.566	27.2		5238		19247		0
338	363.0		0.577	26.5		5131		19359		0
339	362.0		0.591	25.6		4986		19419		0
340	361.0		0.607	24.7		4811		19442		0
341	360.0		0.625	23.7		4612		19428		0
342	359.0		0.645	22.7		4397		19385		0
343	358.0		0.667	21.5		4156		19304		0
344	357.0		0.693	20.3		3901		19179		0
345	356.0		0.722	19.0		3607		19021		0
346	355.0		0.753	17.6		3318		18819		0
347	354.0		0.788	16.3		3036		18590		0
348	353.0		0.828	14.9		2725		18302		0
349	352.0		0.873	13.4		2402		17984		0
350	351.0		0.922	12.0		2102		17592		0
351	350.0		0.976	10.6		1802		17181		0
352	349.0		1.034	9.2		3181		34821		0
353	348.0		1.095	8.0		2698		33919		0
354	347.0		1.159	6.9		2276		33034		0
355	346.0		1.227	5.9		1884		32150		0
356	345.0		1.299	5.0		1553		31253		0
357	344.0		1.377	4.2		1250		30390		0
358	343.0		1.459	3.5		1003		29542		0
359	342.0		1.544	2.9		803		28753		0
360	341.0		1.634	2.3		635		27957		0
361	340.0		1.729	1.9		501		27236		0
362	339.0		1.835	1.5		429		30922		0
363	338.0		1.943	1.1		336		31306		0
364	337.0		2.055	0.9		263		31710		0
365	336.0		2.163	0.7		209		32081		0
366	335.0		2.272	0.5		164		32408		0
367	334.0		2.383	0.4		130		32752		0
368	333.0		2.495	0.3		102		33117		0
369	332.0		2.620	0.2		34		16115		0
370	331.0		2.731	0.2		64		33898		0
371	330.0		2.867	0.1		20		16479		0
372	329.0		2.982	0.1		16		16662		0
373	328.0		3.000	0.1		12		16863		0
374	327.0		3.000	0.1		10		17089		0
375	326.0		3.000	0.0		8		17346		0
376	325.0		3.000	0.0		7		17581		0
377	324.0		3.000	0.0		6		17778		0
378	323.0		3.000	0.0		5		17978		0
379	322.0		3.000	0.0		5		18177		0
380	321.0		3.000	0.0		5		18364		0
381	320.0		3.000	0.0		4		18555		0
382	319.0		3.000	0.0		5		18751		0
383	318.0		3.000	0.0		4		18955		0
384	317.0		3.000	0.0		3		19156		0
385	316.0		3.000	0.0		4		19363		0
386	315.0		3.000	0.0		4		19560		0
387	314.0		3.000	0.0		3		19776		0
388	313.0		3.000	0.0		3		19948		0
389	312.0		3.000	0.0		3		20121		0
390	311.0		3.000	0.0		4		20308		0
391	310.0		3.000	0.0		4		20509		0
392	309.0		3.000	0.0		4		20685		0
393	308.0		3.000	0.0		4		20841		0
394	307.0		3.000	0.0		3		20976		0
395	306.0		3.000	0.0		4		21116		0
396	305.0		3.000	0.0		4		21244		0
397	304.0		3.000	0.0		3		21364		0
398	303.0		3.000	0.0		3		21470		0
399	302.0		3.000	0.0		4		21556		0
400	301.0		3.000	0.0		3		21629		0
401	300.0		3.000	0.0		3		21717		0
